Beaumont 2007 Basic;591;1.1;256;0.4;524288;10;1.0999108910891089;7502.330828666687
Beaumont 2007 Basic;594;1.1;256;0.4;524288;10;1.100110711071107;8706.951855659485
Beaumont 2007 Basic;589;1.1;256;0.4;524288;10;1.100010801080108;7327.534878730774
Beaumont 2007 Basic;582;1.1;256;0.4;524288;10;1.100010801080108;8580.686967611313
Beaumont 2007 Basic;581;1.1;256;0.4;524288;10;1.0996111611161115;7521.660446882248
Beaumont 2007 Basic;584;1.1;256;0.4;524288;10;1.100210621062106;8789.0602581501
Beaumont 2007 Basic;580;1.1;256;0.4;524288;10;1.0999108910891089;8674.770090579987
Beaumont 2007 Basic;583;1.1;256;0.4;524288;10;1.100210621062106;8019.166401863098
Beaumont 2007 Basic;579;1.1;256;0.4;524288;10;1.0998109810981096;7900.7721292972565
Beaumont 2007 Basic;590;1.1;256;0.4;524288;10;1.100110711071107;7855.291163682938
Beaumont 2007 Basic;570;1.1;256;0.4;1048576;10;1.100110711071107;10841.617131710052
Beaumont 2007 Basic;569;1.1;256;0.4;1048576;10;1.100110711071107;10300.817565441132
Beaumont 2007 Basic;576;1.1;256;0.4;1048576;10;1.0999108910891089;10521.512730121613
Beaumont 2007 Basic;574;1.1;256;0.4;1048576;10;1.0999108910891089;10457.974206209183
Beaumont 2007 Basic;573;1.1;256;0.4;1048576;10;1.100010801080108;10776.316405296326
Beaumont 2007 Basic;575;1.1;256;0.4;1048576;10;1.100110711071107;11261.72335934639
Beaumont 2007 Basic;563;1.1;256;0.4;1048576;10;1.100110711071107;10416.092354774475
Beaumont 2007 Basic;572;1.1;256;0.4;1048576;10;1.100110711071107;11700.659413337708
Beaumont 2007 Basic;567;1.1;256;0.4;1048576;10;1.100010801080108;10976.020563602448
Beaumont 2007 Basic;562;1.1;256;0.4;1048576;10;1.100010801080108;10997.54739356041
Beaumont 2007 Basic;568;1.1;256;0.4;1048576;10;1.100010801080108;10671.413346529007
Beaumont 2007 Basic;564;1.1;256;0.4;1048576;10;1.100010801080108;10628.174589157104
Beaumont 2007 Basic;566;1.1;256;0.4;1048576;10;1.100110711071107;11335.00602722168
Beaumont 2007 Basic;561;1.1;256;0.4;1048576;10;1.100110711071107;11530.92182636261
Beaumont 2007 Basic;571;1.1;256;0.4;1048576;10;1.0999108910891089;12643.272991418839
Beaumont 2007 Basic;565;1.1;256;0.4;1048576;10;1.100010801080108;12684.638426542282
Beaumont 2007 Basic;585;1.1;256;0.4;1048576;10;1.100110711071107;14062.164549827576
Beaumont 2007 Basic;596;1.1;256;0.4;1048576;10;1.100110711071107;13796.337178945541
Beaumont 2007 Basic;599;1.1;256;0.4;1048576;10;1.0999108910891089;13866.431585550308
Beaumont 2007 Basic;595;1.1;256;0.4;1048576;10;1.100010801080108;14728.415283203125
Beaumont 2007 Basic;597;1.1;256;0.4;1048576;10;1.0999108910891089;14206.585136890411
Beaumont 2007 Basic;598;1.1;256;0.4;1048576;10;1.100010801080108;13515.153365135193
Beaumont 2007 Basic;587;1.1;256;0.4;1048576;10;1.100110711071107;14296.992328643799
Beaumont 2007 Basic;593;1.1;256;0.4;1048576;10;1.0999108910891089;14433.890038251877
Beaumont 2007 Basic;592;1.1;256;0.4;1048576;10;1.100110711071107;13856.465090990067
Beaumont 2007 Basic;594;1.1;256;0.4;1048576;10;1.100110711071107;13740.953655481339
Beaumont 2007 Basic;588;1.1;256;0.4;1048576;10;1.100010801080108;14661.555357217789
Beaumont 2007 Basic;578;1.1;256;0.4;1048576;10;1.0999108910891089;14867.577220916748
Beaumont 2007 Basic;577;1.1;256;0.4;1048576;10;1.0999108910891089;14974.543723344803
Beaumont 2007 Basic;582;1.1;256;0.4;1048576;10;1.100010801080108;14374.920632839203
Beaumont 2007 Basic;586;1.1;256;0.4;1048576;10;1.100010801080108;15660.144150733948
Beaumont 2007 Basic;580;1.1;256;0.4;1048576;10;1.0999108910891089;14509.11882019043
Beaumont 2007 Basic;581;1.1;256;0.4;1048576;10;1.0999108910891089;14863.994985580444
Beaumont 2007 Basic;579;1.1;256;0.4;1048576;10;1.0999108910891089;14579.459635972977
Beaumont 2007 Basic;584;1.1;256;0.4;1048576;10;1.100010801080108;15433.572719335556
Beaumont 2007 Basic;591;1.1;256;0.4;1048576;10;1.0999108910891089;16676.661590337753
Beaumont 2007 Basic;583;1.1;256;0.4;1048576;10;1.100110711071107;15622.333661079407
Beaumont 2007 Basic;589;1.1;256;0.4;1048576;10;1.0999108910891089;16533.468105793
Beaumont 2007 Basic;590;1.1;256;0.4;1048576;10;1.100110711071107;17800.180448770523
