Beaumont 2007 Basic;1063;1.03;256;0.4;10000;10;1.0283665836658364;461.16355061531067
Beaumont 2007 Basic;1081;1.02;256;0.4;10000;10;1.0219097490974909;583.6592669487
Beaumont 2007 Basic;1097;1.02;256;0.4;10000;10;1.021449974499745;655.6778509616852
Beaumont 2007 Basic;1094;1.02;256;0.4;10000;10;1.018191571915719;541.567268371582
Beaumont 2007 Basic;1093;1.02;256;0.4;10000;10;1.019390983909839;572.9102761745453
Beaumont 2007 Basic;1069;1.02;256;0.4;10000;10;1.017491914919149;598.6634864807129
Beaumont 2007 Basic;1071;1.02;256;0.4;10000;10;1.018471434714347;602.5094690322876
Beaumont 2007 Basic;1061;1.03;256;0.4;10000;10;1.0307254272542725;366.0976493358612
Beaumont 2007 Basic;1001;1.04;256;0.4;10000;10;1.039341203412034;298.1083309650421
Beaumont 2007 Basic;1047;1.05;256;0.4;10000;10;1.0506956369563694;221.39872574806213
Beaumont 2007 Basic;1087;1.02;256;0.4;10000;10;1.019670846708467;673.6834197044373
Beaumont 2007 Basic;1025;1.05;256;0.4;10000;10;1.0493762837628375;236.08886861801147
Beaumont 2007 Basic;1039;1.05;256;0.4;10000;10;1.0490364503645035;224.75225019454956
Beaumont 2007 Basic;1042;1.05;256;0.4;10000;10;1.0496761367613674;227.31209349632263
Beaumont 2007 Basic;1080;1.02;256;0.4;10000;10;1.020490444904449;591.7835545539856
Beaumont 2007 Basic;1026;1.05;256;0.4;10000;10;1.0484567345673454;233.868177652359
Beaumont 2007 Basic;1016;1.05;256;0.4;10000;10;1.0495761857618575;267.3231885433197
Beaumont 2007 Basic;1038;1.05;256;0.4;10000;10;1.0475971559715596;238.09219932556152
Beaumont 2007 Basic;1055;1.03;256;0.4;10000;10;1.0301457114571144;370.09468054771423
Beaumont 2007 Basic;1018;1.05;256;0.4;10000;10;1.0533343433434332;243.1461479663849
Beaumont 2007 Basic;1037;1.05;256;0.4;10000;10;1.0493363033630336;276.94511580467224
Beaumont 2007 Basic;1065;1.03;256;0.4;10000;10;1.0292061720617205;380.36430764198303
Beaumont 2007 Basic;1008;1.05;256;0.4;10000;10;1.0504557545575455;274.41224575042725
Beaumont 2007 Basic;1077;1.02;256;0.4;10000;10;1.017491914919149;534.5310952663422
Beaumont 2007 Basic;1007;1.05;256;0.4;10000;10;1.0497361073610736;266.076140165329
Beaumont 2007 Basic;1060;1.03;256;0.4;10000;10;1.0297059270592706;412.16902208328247
Beaumont 2007 Basic;1057;1.03;256;0.4;10000;10;1.0293461034610345;416.07550048828125
Beaumont 2007 Basic;1017;1.05;256;0.4;10000;10;1.0487365973659735;250.96799731254578
Beaumont 2007 Basic;1041;1.05;256;0.4;10000;10;1.0507356173561735;267.28801441192627
Beaumont 2007 Basic;1073;1.02;256;0.4;10000;10;1.019370993709937;634.9550514221191
Beaumont 2007 Basic;1011;1.05;256;0.4;10000;10;1.0501758917589175;240.8026783466339
Beaumont 2007 Basic;1010;1.05;256;0.4;10000;10;1.0486566365663657;292.56448698043823
Beaumont 2007 Basic;1043;1.05;256;0.4;10000;10;1.0504157741577416;251.65053844451904
Beaumont 2007 Basic;1033;1.05;256;0.4;10000;10;1.0506756467564675;263.5687186717987
Beaumont 2007 Basic;1035;1.05;256;0.4;10000;10;1.0493762837628375;265.98899102211
Beaumont 2007 Basic;1034;1.05;256;0.4;10000;10;1.0497361073610736;274.1939523220062
Beaumont 2007 Basic;1020;1.05;256;0.4;10000;10;1.0492763327633274;308.9045946598053
Beaumont 2007 Basic;1062;1.03;256;0.4;10000;10;1.0278268482684825;415.21780824661255
Beaumont 2007 Basic;1002;1.05;256;0.4;10000;10;1.0494962249622495;242.28412652015686
Beaumont 2007 Basic;1019;1.05;256;0.4;10000;10;1.0479969599695995;284.4412798881531
Beaumont 2007 Basic;1024;1.05;256;0.4;10000;10;1.0490164601646015;243.8647861480713
Beaumont 2007 Basic;1005;1.05;256;0.4;10000;10;1.0506556565565655;261.61849188804626
Beaumont 2007 Basic;1004;1.05;256;0.4;10000;10;1.0483967639676395;228.4485445022583
Beaumont 2007 Basic;1031;1.05;256;0.4;10000;10;1.0484567345673454;256.84485149383545
Beaumont 2007 Basic;1040;1.05;256;0.4;10000;10;1.0499360093600936;291.56698298454285
Beaumont 2007 Basic;1059;1.03;256;0.4;10000;10;1.0294060740607405;460.80312418937683
Beaumont 2007 Basic;1009;1.05;256;0.4;10000;10;1.0496161661616614;291.5918867588043
Beaumont 2007 Basic;1012;1.05;256;0.4;10000;10;1.0488565385653856;251.85506629943848
Beaumont 2007 Basic;1051;1.05;256;0.4;10000;10;1.0503757937579374;282.5281949043274
Beaumont 2007 Basic;1021;1.05;256;0.4;10000;10;1.0483168031680317;264.02504324913025
Beaumont 2007 Basic;1070;1.02;256;0.4;10000;10;1.018871238712387;657.3506934642792
Beaumont 2007 Basic;1022;1.05;256;0.4;10000;10;1.0497361073610736;271.15190863609314
Beaumont 2007 Basic;1030;1.05;256;0.4;10000;10;1.0515152351523513;243.2515745162964
Beaumont 2007 Basic;1048;1.05;256;0.4;10000;10;1.0481968619686195;286.00901770591736
Beaumont 2007 Basic;1003;1.05;256;0.4;10000;10;1.0509555095550955;236.28452730178833
Beaumont 2007 Basic;1099;1.03;256;0.4;10000;10;1.0281466914669146;400.47782373428345
Beaumont 2007 Basic;1052;1.03;256;0.4;10000;10;1.0289063190631906;380.9601628780365
Beaumont 2007 Basic;1027;1.05;256;0.4;10000;10;1.0496361563615635;244.70885348320007
Beaumont 2007 Basic;1082;1.02;256;0.4;10000;10;1.019490934909349;620.6479952335358
Beaumont 2007 Basic;1044;1.05;256;0.4;10000;10;1.0489364993649934;284.3877193927765
Beaumont 2007 Basic;1036;1.05;256;0.4;10000;10;1.0514352743527433;233.1721544265747
Beaumont 2007 Basic;1015;1.05;256;0.4;10000;10;1.0482968129681296;243.95615339279175
Beaumont 2007 Basic;1054;1.03;256;0.4;10000;10;1.0304255742557424;507.4523513317108
Beaumont 2007 Basic;1013;1.05;256;0.4;10000;10;1.0504557545575455;261.44018721580505
Beaumont 2007 Basic;1050;1.05;256;0.4;10000;10;1.0493163131631316;274.31186866760254
Beaumont 2007 Basic;1046;1.05;256;0.4;10000;10;1.0499959799597995;237.2258267402649
Beaumont 2007 Basic;1056;1.03;256;0.4;10000;10;1.0298458584585846;504.6636219024658
Beaumont 2007 Basic;1032;1.05;256;0.4;10000;10;1.0513952939529394;307.4383215904236
Beaumont 2007 Basic;1023;1.05;256;0.4;10000;10;1.0493762837628375;271.8432502746582
Beaumont 2007 Basic;1049;1.06;256;0.4;10000;10;1.058911609116091;285.32107639312744
Beaumont 2007 Basic;1014;1.05;256;0.4;10000;10;1.0497560975609754;280.4459810256958
Beaumont 2007 Basic;1058;1.03;256;0.4;10000;10;1.0314450744507444;395.82672572135925
Beaumont 2007 Basic;1029;1.05;256;0.4;10000;10;1.0487166071660716;276.4060881137848
Beaumont 2007 Basic;1053;1.03;256;0.4;10000;10;1.0310052900529003;497.0594410896301
Beaumont 2007 Basic;1028;1.05;256;0.4;10000;10;1.0504757447574475;320.2139229774475
Beaumont 2007 Basic;1045;1.05;256;0.4;10000;10;1.0512353723537233;337.73938369750977
Beaumont 2007 Basic;1047;1.06;256;0.4;10000;10;1.060310923109231;228.1762616634369
Beaumont 2007 Basic;1096;1.03;256;0.4;10000;10;1.0292461524615244;492.72362422943115
Beaumont 2007 Basic;1001;1.05;256;0.4;10000;10;1.0498160681606814;234.30577063560486
Beaumont 2007 Basic;1098;1.04;256;0.4;10000;10;1.041180301803018;333.04061675071716
Beaumont 2007 Basic;1041;1.06;256;0.4;10000;10;1.060610776107761;199.62762570381165
Beaumont 2007 Basic;1006;1.05;256;0.4;10000;10;1.0505956859568595;291.99624943733215
Beaumont 2007 Basic;1026;1.06;256;0.4;10000;10;1.058151981519815;242.56154584884644
Beaumont 2007 Basic;1020;1.06;256;0.4;10000;10;1.060111021110211;195.56520175933838
Beaumont 2007 Basic;1064;1.04;256;0.4;10000;10;1.04249965499655;361.6244294643402
Beaumont 2007 Basic;1038;1.06;256;0.4;10000;10;1.058211952119521;242.53269386291504
Beaumont 2007 Basic;1000;1.05;256;0.4;10000;10;1.0489764797647976;350.0071756839752
Beaumont 2007 Basic;1079;1.03;256;0.4;10000;10;1.0291861818618184;522.7276954650879
Beaumont 2007 Basic;1025;1.06;256;0.4;10000;10;1.060290932909329;270.04286909103394
Beaumont 2007 Basic;1037;1.06;256;0.4;10000;10;1.0594113641136411;240.02738857269287
Beaumont 2007 Basic;1039;1.06;256;0.4;10000;10;1.058072020720207;270.61360812187195
Beaumont 2007 Basic;1002;1.06;256;0.4;10000;10;1.059671236712367;206.74760460853577
Beaumont 2007 Basic;1018;1.06;256;0.4;10000;10;1.0628296882968828;260.5369522571564
Beaumont 2007 Basic;1016;1.06;256;0.4;10000;10;1.059931109311093;273.32989978790283
Beaumont 2007 Basic;1042;1.06;256;0.4;10000;10;1.060170991709917;294.4183876514435
Beaumont 2007 Basic;1034;1.06;256;0.4;10000;10;1.059471334713347;241.84700298309326
Beaumont 2007 Basic;1084;1.03;256;0.4;10000;10;1.0310452704527044;518.5022165775299
Beaumont 2007 Basic;1043;1.06;256;0.4;10000;10;1.060450854508545;250.37153506278992
Beaumont 2007 Basic;1033;1.06;256;0.4;10000;10;1.060970599705997;250.29050493240356
Beaumont 2007 Basic;1019;1.06;256;0.4;10000;10;1.057272412724127;245.17327904701233
Beaumont 2007 Basic;1011;1.06;256;0.4;10000;10;1.059431354313543;262.718120098114
Beaumont 2007 Basic;1008;1.06;256;0.4;10000;10;1.059911119111191;287.26314973831177
Beaumont 2007 Basic;1068;1.03;256;0.4;10000;10;1.0294460544605446;500.07594895362854
Beaumont 2007 Basic;1024;1.06;256;0.4;10000;10;1.059031550315503;251.58149814605713
Beaumont 2007 Basic;1012;1.06;256;0.4;10000;10;1.059631256312563;239.6050033569336
Beaumont 2007 Basic;1074;1.03;256;0.4;10000;10;1.0285265052650525;484.20618200302124
Beaumont 2007 Basic;1027;1.06;256;0.4;10000;10;1.058072020720207;218.5563485622406
Beaumont 2007 Basic;1030;1.06;256;0.4;10000;10;1.0605707957079569;246.21875762939453
Beaumont 2007 Basic;1007;1.06;256;0.4;10000;10;1.058631746317463;311.4084150791168
Beaumont 2007 Basic;1021;1.06;256;0.4;10000;10;1.058631746317463;260.5442006587982
Beaumont 2007 Basic;1031;1.06;256;0.4;10000;10;1.057732187321873;276.43990302085876
Beaumont 2007 Basic;1010;1.06;256;0.4;10000;10;1.0583318933189332;297.86576104164124
Beaumont 2007 Basic;1004;1.06;256;0.4;10000;10;1.058631746317463;278.6761248111725
Beaumont 2007 Basic;1009;1.06;256;0.4;10000;10;1.059371383713837;267.7167589664459
Beaumont 2007 Basic;1050;1.06;256;0.4;10000;10;1.060111021110211;208.60998153686523
Beaumont 2007 Basic;1017;1.06;256;0.4;10000;10;1.0583318933189332;313.0368731021881
Beaumont 2007 Basic;1051;1.06;256;0.4;10000;10;1.059871138711387;278.9439477920532
Beaumont 2007 Basic;1036;1.06;256;0.4;10000;10;1.060950609506095;239.8326678276062
Beaumont 2007 Basic;1035;1.06;256;0.4;10000;10;1.058411854118541;313.21299934387207
Beaumont 2007 Basic;1013;1.06;256;0.4;10000;10;1.059571285712857;243.25503730773926
Beaumont 2007 Basic;1072;1.03;256;0.4;10000;10;1.0293261132611324;558.5695495605469
Beaumont 2007 Basic;1044;1.06;256;0.4;10000;10;1.058411854118541;261.64850306510925
Beaumont 2007 Basic;1063;1.04;256;0.4;10000;10;1.039141301413014;421.84012484550476
Beaumont 2007 Basic;1040;1.06;256;0.4;10000;10;1.059191471914719;310.6911566257477
Beaumont 2007 Basic;1088;1.03;256;0.4;10000;10;1.0305854958549585;597.9477605819702
Beaumont 2007 Basic;1005;1.06;256;0.4;10000;10;1.061470354703547;318.4626524448395
Beaumont 2007 Basic;1022;1.06;256;0.4;10000;10;1.060670746707467;302.2596535682678
Beaumont 2007 Basic;1091;1.03;256;0.4;10000;10;1.0315850058500584;525.423552274704
Beaumont 2007 Basic;1061;1.04;256;0.4;10000;10;1.0417200372003719;418.1386344432831
Beaumont 2007 Basic;1003;1.06;256;0.4;10000;10;1.060390883908839;296.01620745658875
Beaumont 2007 Basic;1090;1.03;256;0.4;10000;10;1.0305055350553505;508.63432455062866
Beaumont 2007 Basic;1057;1.04;256;0.4;10000;10;1.039581085810858;367.4223165512085
Beaumont 2007 Basic;1060;1.04;256;0.4;10000;10;1.039940909409094;374.831743478775
Beaumont 2007 Basic;1065;1.04;256;0.4;10000;10;1.0403407134071339;386.46258521080017
Beaumont 2007 Basic;1089;1.03;256;0.4;10000;10;1.0319648196481963;548.8575687408447
Beaumont 2007 Basic;1055;1.04;256;0.4;10000;10;1.040360703607036;397.02689909935
Beaumont 2007 Basic;1032;1.06;256;0.4;10000;10;1.0622899528995289;257.60900616645813
Beaumont 2007 Basic;1015;1.06;256;0.4;10000;10;1.057592255922559;287.24409794807434
Beaumont 2007 Basic;1081;1.03;256;0.4;10000;10;1.0310852508525084;458.32085514068604
Beaumont 2007 Basic;1075;1.03;256;0.4;10000;10;1.0292061720617205;590.3084936141968
Beaumont 2007 Basic;1083;1.03;256;0.4;10000;10;1.0309253292532925;525.5941352844238
Beaumont 2007 Basic;1045;1.06;256;0.4;10000;10;1.061470354703547;234.7162070274353
Beaumont 2007 Basic;1085;1.03;256;0.4;10000;10;1.0302056820568204;488.2982358932495
Beaumont 2007 Basic;1046;1.06;256;0.4;10000;10;1.058751687516875;285.9597489833832
Beaumont 2007 Basic;1001;1.06;256;0.4;10000;10;1.058811658116581;211.71850204467773
Beaumont 2007 Basic;1078;1.03;256;0.4;10000;10;1.0282866228662286;615.3170132637024
Beaumont 2007 Basic;1059;1.04;256;0.4;10000;10;1.0410003900039;364.91866159439087
Beaumont 2007 Basic;1048;1.06;256;0.4;10000;10;1.0585917659176591;342.31036019325256
Beaumont 2007 Basic;1062;1.04;256;0.4;10000;10;1.0378819188191881;383.7246434688568
Beaumont 2007 Basic;1029;1.06;256;0.4;10000;10;1.057592255922559;263.5649359226227
Beaumont 2007 Basic;1066;1.03;256;0.4;10000;10;1.0300457604576045;551.6727991104126
Beaumont 2007 Basic;1094;1.03;256;0.4;10000;10;1.0302256722567225;485.88820147514343
Beaumont 2007 Basic;1047;1.07;256;0.4;10000;10;1.0702060720607205;236.11495780944824
Beaumont 2007 Basic;1049;1.07;256;0.4;10000;10;1.0701061210612104;287.8445873260498
Beaumont 2007 Basic;1039;1.07;256;0.4;10000;10;1.0680271402714026;194.4144766330719
Beaumont 2007 Basic;1095;1.03;256;0.4;10000;10;1.0326844668446684;577.3787293434143
Beaumont 2007 Basic;1087;1.03;256;0.4;10000;10;1.0313051430514304;472.75876665115356
Beaumont 2007 Basic;1076;1.03;256;0.4;10000;10;1.0307853978539785;613.1482834815979
Beaumont 2007 Basic;1023;1.06;256;0.4;10000;10;1.058831648316483;307.5899019241333
Beaumont 2007 Basic;1097;1.03;256;0.4;10000;10;1.0296859368593685;516.4452080726624
Beaumont 2007 Basic;1038;1.07;256;0.4;10000;10;1.0682470324703246;233.08629059791565
Beaumont 2007 Basic;1026;1.07;256;0.4;10000;10;1.0670676106761066;246.81321239471436
Beaumont 2007 Basic;1067;1.03;256;0.4;10000;10;1.0301257212572124;668.8288390636444
Beaumont 2007 Basic;1028;1.06;256;0.4;10000;10;1.061230472304723;308.1916296482086
Beaumont 2007 Basic;1086;1.03;256;0.4;10000;10;1.0303855938559385;661.318400144577
Beaumont 2007 Basic;1054;1.04;256;0.4;10000;10;1.039760997609976;369.86964106559753
Beaumont 2007 Basic;1020;1.07;256;0.4;10000;10;1.0689266992669926;249.77201128005981
Beaumont 2007 Basic;1002;1.07;256;0.4;10000;10;1.0703659936599366;236.48941826820374
Beaumont 2007 Basic;1056;1.04;256;0.4;10000;10;1.040380693806938;354.28033566474915
Beaumont 2007 Basic;1099;1.04;256;0.4;10000;10;1.038581575815758;400.69438648223877
Beaumont 2007 Basic;1014;1.06;256;0.4;10000;10;1.061310433104331;334.9186387062073
Beaumont 2007 Basic;1025;1.07;256;0.4;10000;10;1.0687068070680705;248.12043261528015
Beaumont 2007 Basic;1041;1.07;256;0.4;10000;10;1.0715853958539585;278.2243528366089
Beaumont 2007 Basic;1033;1.07;256;0.4;10000;10;1.0696263562635626;216.70540261268616
Beaumont 2007 Basic;1092;1.03;256;0.4;10000;10;1.0318048980489805;628.5542035102844
Beaumont 2007 Basic;1011;1.07;256;0.4;10000;10;1.0698262582625826;219.21129846572876
Beaumont 2007 Basic;1093;1.03;256;0.4;10000;10;1.0283266032660325;561.4875588417053
Beaumont 2007 Basic;1016;1.07;256;0.4;10000;10;1.0708257682576825;252.8687105178833
Beaumont 2007 Basic;1069;1.03;256;0.4;10000;10;1.0281866718667185;565.4835777282715
Beaumont 2007 Basic;1037;1.07;256;0.4;10000;10;1.0691066110661105;271.6515693664551
Beaumont 2007 Basic;1024;1.07;256;0.4;10000;10;1.0692465424654245;222.29682397842407
Beaumont 2007 Basic;1042;1.07;256;0.4;10000;10;1.0702660426604265;251.60517477989197
Beaumont 2007 Basic;1043;1.07;256;0.4;10000;10;1.0704859348593485;246.0789864063263
Beaumont 2007 Basic;1018;1.07;256;0.4;10000;10;1.0724649646496465;273.10803747177124
Beaumont 2007 Basic;1073;1.03;256;0.4;10000;10;1.0288463484634844;517.2775545120239
Beaumont 2007 Basic;1027;1.07;256;0.4;10000;10;1.0685268952689526;233.84087443351746
Beaumont 2007 Basic;1008;1.07;256;0.4;10000;10;1.0706858368583685;253.50486302375793
Beaumont 2007 Basic;1052;1.04;256;0.4;10000;10;1.037522095220952;458.2936460971832
Beaumont 2007 Basic;1012;1.07;256;0.4;10000;10;1.0696063660636606;252.53407430648804
Beaumont 2007 Basic;1006;1.06;256;0.4;10000;10;1.0607107271072709;330.75710105895996
Beaumont 2007 Basic;1000;1.06;256;0.4;10000;10;1.059171481714817;311.484726190567
Beaumont 2007 Basic;1004;1.07;256;0.4;10000;10;1.0684069540695407;228.77754926681519
Beaumont 2007 Basic;1098;1.05;256;0.4;10000;10;1.0515752057520573;344.75426030158997
Beaumont 2007 Basic;1080;1.03;256;0.4;10000;10;1.0304855448554484;582.5929515361786
Beaumont 2007 Basic;1034;1.07;256;0.4;10000;10;1.0691066110661105;293.2063488960266
Beaumont 2007 Basic;1030;1.07;256;0.4;10000;10;1.0700661406614065;258.3990249633789
Beaumont 2007 Basic;1009;1.07;256;0.4;10000;10;1.0694664346643465;249.91440224647522
Beaumont 2007 Basic;1050;1.07;256;0.4;10000;10;1.0690866208662086;254.6381585597992
Beaumont 2007 Basic;1071;1.03;256;0.4;10000;10;1.0295460054600545;631.1012382507324
Beaumont 2007 Basic;1058;1.04;256;0.4;10000;10;1.0409004390043899;423.95961689949036
Beaumont 2007 Basic;1053;1.04;256;0.4;10000;10;1.040420674206742;416.0119318962097
Beaumont 2007 Basic;1010;1.07;256;0.4;10000;10;1.0687267972679726;264.1902709007263
Beaumont 2007 Basic;1019;1.07;256;0.4;10000;10;1.0681470814708145;304.834361076355
Beaumont 2007 Basic;1051;1.07;256;0.4;10000;10;1.0703260132601324;262.31837034225464
Beaumont 2007 Basic;1017;1.07;256;0.4;10000;10;1.0692865228652286;275.5606951713562
Beaumont 2007 Basic;1005;1.07;256;0.4;10000;10;1.0708057780577804;241.14648485183716
Beaumont 2007 Basic;1040;1.07;256;0.4;10000;10;1.0686668266682666;245.85540747642517
Beaumont 2007 Basic;1031;1.07;256;0.4;10000;10;1.0687667776677765;304.13721442222595
Beaumont 2007 Basic;1007;1.07;256;0.4;10000;10;1.0694464444644445;308.783474445343
Beaumont 2007 Basic;1003;1.07;256;0.4;10000;10;1.0699861798617984;256.4157769680023
Beaumont 2007 Basic;1035;1.07;256;0.4;10000;10;1.0688267482674825;294.9527962207794
Beaumont 2007 Basic;1045;1.07;256;0.4;10000;10;1.0718452684526845;241.83889985084534
Beaumont 2007 Basic;1013;1.07;256;0.4;10000;10;1.0700061700617005;296.98889684677124
Beaumont 2007 Basic;1021;1.07;256;0.4;10000;10;1.0695463954639546;332.2059597969055
Beaumont 2007 Basic;1015;1.07;256;0.4;10000;10;1.0682470324703246;262.0334610939026
Beaumont 2007 Basic;1064;1.05;256;0.4;10000;10;1.0533743237432374;422.6317820549011
Beaumont 2007 Basic;1036;1.07;256;0.4;10000;10;1.0707458074580745;317.886971950531
Beaumont 2007 Basic;1039;1.08;256;0.4;10000;10;1.0767828478284782;231.7764332294464
Beaumont 2007 Basic;1001;1.07;256;0.4;10000;10;1.0702260622606226;263.2327289581299
Beaumont 2007 Basic;1022;1.07;256;0.4;10000;10;1.0701660916609166;313.87342858314514
Beaumont 2007 Basic;1044;1.07;256;0.4;10000;10;1.0686468364683646;328.3040051460266
Beaumont 2007 Basic;1023;1.07;256;0.4;10000;10;1.0687267972679726;238.47782111167908
Beaumont 2007 Basic;1049;1.08;256;0.4;10000;10;1.07970141701417;260.0273492336273
Beaumont 2007 Basic;1046;1.07;256;0.4;10000;10;1.0700061700617005;291.20029520988464
Beaumont 2007 Basic;1047;1.08;256;0.4;10000;10;1.080860848608486;266.69935941696167
Beaumont 2007 Basic;1082;1.03;256;0.4;10000;10;1.0288263582635826;616.3423812389374
Beaumont 2007 Basic;1032;1.07;256;0.4;10000;10;1.0727248372483724;325.41348123550415
Beaumont 2007 Basic;1026;1.08;256;0.4;10000;10;1.07750249502495;249.97674703598022
Beaumont 2007 Basic;1029;1.07;256;0.4;10000;10;1.0689466894668946;298.14126992225647
Beaumont 2007 Basic;1011;1.08;256;0.4;10000;10;1.079761387613876;218.24085783958435
Beaumont 2007 Basic;1020;1.08;256;0.4;10000;10;1.078581965819658;253.00417923927307
Beaumont 2007 Basic;1077;1.03;256;0.4;10000;10;1.0284865248652486;726.4805324077606
Beaumont 2007 Basic;1025;1.08;256;0.4;10000;10;1.07860195601956;245.36148834228516
Beaumont 2007 Basic;1002;1.08;256;0.4;10000;10;1.080221162211622;254.24208402633667
Beaumont 2007 Basic;1043;1.08;256;0.4;10000;10;1.0812006820068198;215.2822527885437
Beaumont 2007 Basic;1096;1.04;256;0.4;10000;10;1.039860948609486;540.879683971405
